abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:01:58.000,118066.0,2.9011738300323486,-4.247912406921387,-8.235455513000488
1970-01-01 00:01:58.100,118135.0,2.890998601913452,-4.261679172515869,-8.238448143005371
1970-01-01 00:01:58.200,118239.0,2.8948891162872314,-4.248211622238159,-8.238747596740723
1970-01-01 00:01:58.300,118343.0,2.892794132232666,-4.258087635040283,-8.234856605529785
1970-01-01 00:01:58.400,118448.0,2.9005753993988037,-4.246416091918945,-8.23814868927002
1970-01-01 00:01:58.500,118552.0,2.8987796306610107,-4.253897666931152,-8.238448143005371
1970-01-01 00:01:58.600,118643.66666666667,2.9017724990844727,-4.256292104721069,-8.235455513000488
1970-01-01 00:01:58.700,118760.0,2.892794132232666,-4.244919776916504,-8.241440773010254
1970-01-01 00:01:58.800,118829.0,2.896984100341797,-4.25629186630249,-8.237849235534668
1970-01-01 00:01:58.900,118935.0,2.901173949241638,-4.253897666931152,-8.236352920532227
1970-01-01 00:01:59.000,119037.0,2.879626035690308,-4.259284973144531,-8.236652374267578
1970-01-01 00:01:59.100,119141.5,2.9074586629867554,-4.245218753814697,-8.236353397369385
1970-01-01 00:01:59.200,119245.5,2.893991231918335,-4.254496574401856,-8.24084186553955
1970-01-01 00:01:59.300,119361.33333333333,2.9026702642440796,-4.254496574401856,-8.235754489898682
1970-01-01 00:01:59.400,119454.0,2.8880057334899902,-4.252102375030518,-8.237849235534668
1970-01-01 00:01:59.500,119569.66666666667,2.902969479560852,-4.2527008056640625,-8.237550258636475
1970-01-01 00:01:59.600,119662.0,2.9215245246887207,-4.263474464416504,-8.236652374267578
1970-01-01 00:01:59.700,119731.0,2.849100112915039,-4.244919776916504,-8.252214431762695
1970-01-01 00:01:59.800,119835.5,2.8883050680160522,-4.255693435668945,-8.239944458007812
1970-01-01 00:01:59.900,119940.5,2.898181200027466,-4.215590476989746,-8.24084186553955
1970-01-01 00:02:00.000,120043.5,2.8996775150299072,-4.258386850357056,-8.238448143005371
1970-01-01 00:02:00.100,120148.0,2.911947727203369,-4.243722438812256,-8.242039680480957
1970-01-01 00:02:00.200,120263.66666666667,2.880823254585266,-4.244919776916504,-8.23964548110962
1970-01-01 00:02:00.300,120356.0,2.927510023117065,-4.278438568115234,-8.233060836791992
1970-01-01 00:02:00.400,120472.0,2.8892029523849487,-4.235941410064697,-8.241740226745605
1970-01-01 00:02:00.500,120564.5,2.913144826889038,-4.247912406921387,-8.236652374267578
1970-01-01 00:02:00.600,120636.5,2.87064790725708,-4.220977783203125,-8.250418663024902
1970-01-01 00:02:00.700,120738.0,2.89069926738739,-4.253598690032959,-8.23934555053711
1970-01-01 00:02:00.800,120843.0,2.9059622287750244,-4.247313976287842,-8.237849235534668
1970-01-01 00:02:00.900,120946.0,2.88800585269928,-4.260182619094849,-8.240542888641357
1970-01-01 00:02:01.000,121050.5,2.9089550971984863,-4.238335609436035,-8.232462882995605
1970-01-01 00:02:01.100,121137.5,2.8745384216308594,-4.26706600189209,-8.235156059265137
1970-01-01 00:02:01.200,121258.0,2.9017724990844727,-4.240131378173828,-8.241440773010254
1970-01-01 00:02:01.300,121363.5,2.8787282705307007,-4.250605821609497,-8.243535995483398
1970-01-01 00:02:01.400,121466.0,2.9023709297180176,-4.251503467559815,-8.242039680480957
1970-01-01 00:02:01.500,121540.0,2.889801502227783,-4.262277603149414,-8.237849235534668
1970-01-01 00:02:01.600,121641.0,2.889502167701721,-4.239532709121704,-8.242937088012695
1970-01-01 00:02:01.700,121744.0,2.8778305053710938,-4.258686065673828,-8.237849235534668
1970-01-01 00:02:01.800,121860.33333333333,2.8972833156585693,-4.250605821609497,-8.240243434906006
1970-01-01 00:02:01.900,121952.5,2.882618904113769,-4.250306606292725,-8.24622917175293
1970-01-01 00:02:02.000,122057.0,2.8993782997131348,-4.257788419723511,-8.237250804901123
1970-01-01 00:02:02.100,122160.5,2.8874073028564453,-4.25629186630249,-8.241440773010254
1970-01-01 00:02:02.200,122264.5,2.903268814086914,-4.245817422866821,-8.236951351165771
1970-01-01 00:02:02.300,122370.0,2.873042106628418,-4.258686065673828,-8.239645004272461
1970-01-01 00:02:02.400,122438.0,2.9017724990844727,-4.259284973144531,-8.233060836791992
1970-01-01 00:02:02.500,122542.5,2.886509418487549,-4.243423223495483,-8.24233865737915
1970-01-01 00:02:02.600,122646.0,2.9071593284606934,-4.26826286315918,-8.237251281738281
1970-01-01 00:02:02.700,122762.66666666667,2.8871079683303833,-4.24432110786438,-8.242039203643799
1970-01-01 00:02:02.800,122854.0,2.8784289360046387,-4.258087635040283,-8.238448143005371
1970-01-01 00:02:02.900,122970.33333333333,2.8927942514419556,-4.245518207550049,-8.242937088012695
1970-01-01 00:02:03.000,123064.5,2.874837636947632,-4.270657062530518,-8.237849235534668
1970-01-01 00:02:03.100,123132.0,2.9041666984558105,-4.225167274475098,-8.238448143005371
1970-01-01 00:02:03.200,123224.66666666667,2.9086557626724243,-4.24551796913147,-8.241440773010254
1970-01-01 00:02:03.300,123340.5,2.898181200027466,-4.25629186630249,-8.234856605529785
1970-01-01 00:02:03.400,123445.0,2.8951884508132935,-4.23354697227478,-8.243236541748047
1970-01-01 00:02:03.500,123549.0,2.8880057334899902,-4.251503467559815,-8.239645004272461
1970-01-01 00:02:03.600,123664.33333333333,2.9116485118865967,-4.258387088775635,-8.235156059265137
1970-01-01 00:02:03.700,123759.0,2.8610711097717285,-4.272452831268311,-8.236652374267578
1970-01-01 00:02:03.800,123861.0,2.884414553642273,-4.247313737869263,-8.24233865737915
1970-01-01 00:02:03.900,123965.0,2.8832173347473145,-4.247313976287842,-8.24503231048584
1970-01-01 00:02:04.000,124034.0,2.874837636947632,-4.243722438812256,-8.246828079223633
1970-01-01 00:02:04.100,124150.33333333333,2.881721019744873,-4.248211622238159,-8.246827602386475
1970-01-01 00:02:04.200,124243.0,2.892195701599121,-4.247912406921387,-8.249221801757812
1970-01-01 00:02:04.300,124358.33333333333,2.8772319555282593,-4.257189989089966,-8.239944458007812
1970-01-01 00:02:04.400,124451.0,2.898181200027466,-4.234744071960449,-8.24622917175293
1970-01-01 00:02:04.500,124543.66666666667,2.8754361867904663,-4.256890535354614,-8.247725486755371
1970-01-01 00:02:04.600,124659.0,2.8634653091430664,-4.239532470703125,-8.249221801757812
1970-01-01 00:02:04.700,124752.0,2.8796260356903076,-4.23893404006958,-8.25041913986206
1970-01-01 00:02:04.800,124867.0,2.8862102031707764,-4.256890773773193,-8.245630264282227
1970-01-01 00:02:04.900,124937.0,2.8215668201446533,-4.240131378173828,-8.257601737976074
1970-01-01 00:02:05.000,125052.33333333333,2.906860113143921,-4.252401351928711,-8.241141319274902
1970-01-01 00:02:05.100,125146.5,2.850297212600708,-4.256890773773193,-8.254010200500488
1970-01-01 00:02:05.200,125249.5,2.8643630743026733,-4.2631754875183105,-8.24114179611206
1970-01-01 00:02:05.300,125353.0,2.874837636947632,-4.240729808807373,-8.242637634277344
1970-01-01 00:02:05.400,125457.5,2.8835166692733765,-4.240131139755249,-8.246828079223633
1970-01-01 00:02:05.500,125561.5,2.8562827110290527,-4.258686065673828,-8.238448143005371
1970-01-01 00:02:05.600,125633.0,2.862268209457397,-4.23893404006958,-8.252813339233398
1970-01-01 00:02:05.700,125735.0,2.902969479560852,-4.261080503463745,-8.238747596740723
1970-01-01 00:02:05.800,125839.0,2.897582530975342,-4.220977783203125,-8.254609107971191
1970-01-01 00:02:05.900,125944.5,2.8835166692733765,-4.257788419723511,-8.23964548110962
1970-01-01 00:02:06.000,126047.5,2.9101521968841557,-4.215590476989746,-8.248024940490723
1970-01-01 00:02:06.100,126151.5,2.9218238592147827,-4.226963043212891,-8.245331287384033
1970-01-01 00:02:06.200,126256.0,2.880224704742432,-4.262277603149414,-8.242039680480957
1970-01-01 00:02:06.300,126371.66666666667,2.8975826501846313,-4.225167512893677,-8.247725486755371
1970-01-01 00:02:06.400,126464.0,2.918531894683838,-4.259883403778076,-8.237251281738281
1970-01-01 00:02:06.500,126533.0,2.937086820602417,-4.266467571258545,-8.227075576782227
1970-01-01 00:02:06.600,126637.5,2.905663013458252,-4.191648483276367,-8.259995937347412
1970-01-01 00:02:06.700,126741.0,2.9083564281463623,-4.246715068817139,-8.237251281738281
1970-01-01 00:02:06.800,126834.33333333333,2.83712899684906,-4.247912168502808,-8.262090682983398
1970-01-01 00:02:06.900,126949.5,2.935889720916748,-4.237138271331787,-8.202534675598145
1970-01-01 00:02:07.000,127054.5,2.974496364593506,-4.206013679504395,-8.241740226745605
1970-01-01 00:02:07.100,127158.0,2.879626035690308,-4.244919776916504,-8.236652374267578
1970-01-01 00:02:07.200,127263.5,2.9703065156936646,-4.2182841300964355,-8.235156059265137
1970-01-01 00:02:07.300,127367.5,2.9041666984558105,-4.251503467559815,-8.234856605529785
1970-01-01 00:02:07.400,127435.5,2.9251158237457275,-4.277241230010986,-8.221090316772461
1970-01-01 00:02:07.500,127539.5,2.9430724382400513,-4.219182014465332,-8.227674007415771
1970-01-01 00:02:07.600,127644.0,2.913144826889038,-4.243722438812256,-8.230667114257812
1970-01-01 00:02:07.700,127759.33333333333,2.950255036354065,-4.241328239440918,-8.22737455368042
1970-01-01 00:02:07.800,127854.0,2.9700071811676025,-4.2550950050354,-8.220491409301758
1970-01-01 00:02:07.900,127956.0,2.952649235725403,-4.244021892547607,-8.222586154937744
1970-01-01 00:02:08.000,128060.0,2.9245173931121826,-4.238335609436035,-8.22887134552002
1970-01-01 00:02:08.100,128164.5,2.9269115924835205,-4.186860084533691,-8.23156452178955
1970-01-01 00:02:08.200,128245.66666666667,3.002927541732788,-4.231452226638794,-8.221688270568848
1970-01-01 00:02:08.300,128338.0,2.946065187454224,-4.245518207550049,-8.213907241821289
1970-01-01 00:02:08.400,128442.0,2.9415760040283203,-4.244021654129028,-8.223484516143799
1970-01-01 00:02:08.500,128548.5,2.982576847076416,-4.223970413208008,-8.225279808044434
1970-01-01 00:02:08.600,128639.0,2.952050805091858,-4.243423223495483,-8.216600894927979
1970-01-01 00:02:08.700,128754.5,2.9724013805389404,-4.256890773773193,-8.209717750549316
1970-01-01 00:02:08.800,128846.66666666667,2.943970203399658,-4.254496335983276,-8.21959400177002
1970-01-01 00:02:08.900,128962.5,2.964021682739258,-4.244320869445801,-8.228272438049316
1970-01-01 00:02:09.000,129032.0,2.9891607761383057,-4.252102375030518,-8.206725120544434
1970-01-01 00:02:09.100,129124.66666666667,2.9538463354110718,-4.243124008178711,-8.218995094299316
1970-01-01 00:02:09.200,129242.0,2.9700071811676025,-4.232948780059815,-8.219294548034668
1970-01-01 00:02:09.300,129332.66666666667,2.9622260332107544,-4.248211622238159,-8.218995094299316
1970-01-01 00:02:09.400,129449.0,2.985569477081299,-4.244919776916504,-8.216301918029785
1970-01-01 00:02:09.500,129554.0,2.962824583053589,-4.238036394119263,-8.224082469940186
1970-01-01 00:02:09.600,129656.5,2.956839084625244,-4.23773717880249,-8.217498779296875
1970-01-01 00:02:09.700,129772.33333333333,2.968211531639099,-4.247613191604614,-8.219892978668213
1970-01-01 00:02:09.800,129865.0,2.985569477081299,-4.237138271331787,-8.218097686767578
1970-01-01 00:02:09.900,129935.5,2.9724013805389404,-4.23773717880249,-8.218695640563965
1970-01-01 00:02:10.000,130038.5,2.96970796585083,-4.245218753814697,-8.216600894927979
1970-01-01 00:02:10.100,130142.5,2.98437237739563,-4.244919776916504,-8.2127103805542
1970-01-01 00:02:10.200,130247.5,2.979583978652954,-4.235641956329346,-8.215404033660889
1970-01-01 00:02:10.300,130352.0,2.966415882110596,-4.252102375030518,-8.215703010559082
1970-01-01 00:02:10.400,130466.33333333333,2.9783869981765747,-4.237736940383911,-8.216301441192627
1970-01-01 00:02:10.500,130559.0,2.965817451477051,-4.23773717880249,-8.221688270568848
1970-01-01 00:02:10.600,130664.0,2.9747955799102783,-4.246416091918945,-8.214805603027344
1970-01-01 00:02:10.700,130767.5,2.9747955799102783,-4.235342979431152,-8.220491409301758
1970-01-01 00:02:10.800,130836.5,2.962824583053589,-4.235342979431152,-8.224082946777344
1970-01-01 00:02:10.900,130953.0,2.983175277709961,-4.23624062538147,-8.218097686767578
1970-01-01 00:02:11.000,131045.0,2.9508535861968994,-4.240729808807373,-8.221688270568848
1970-01-01 00:02:11.100,131161.0,2.988562226295471,-4.236839294433594,-8.218696117401123
1970-01-01 00:02:11.200,131253.0,2.9688100814819336,-4.234145641326904,-8.22228717803955
1970-01-01 00:02:11.300,131369.33333333334,2.9730000495910645,-4.240131139755249,-8.219593524932861
1970-01-01 00:02:11.400,131461.0,2.980182647705078,-4.239532470703125,-8.216899871826172
1970-01-01 00:02:11.500,131531.0,2.9652187824249268,-4.238335609436035,-8.22228717803955
1970-01-01 00:02:11.600,131635.5,2.9795840978622437,-4.238036394119263,-8.22079086303711
1970-01-01 00:02:11.700,131739.0,2.9712042808532715,-4.240729808807373,-8.216899871826172
1970-01-01 00:02:11.800,131833.0,2.9762920141220093,-4.241926670074463,-8.218695640563965
1970-01-01 00:02:11.900,131947.5,2.9706058502197266,-4.228758811950684,-8.221688270568848
1970-01-01 00:02:12.000,132051.5,2.974197030067444,-4.241328239440918,-8.218995094299316
1970-01-01 00:02:12.100,132155.0,2.978386878967285,-4.232948780059815,-8.218695640563965
1970-01-01 00:02:12.200,132259.5,2.9712042808532715,-4.24162745475769,-8.221389293670654
1970-01-01 00:02:12.300,132363.5,2.986766576766968,-4.228160381317139,-8.221688270568848
1970-01-01 00:02:12.400,132433.0,2.9741971492767334,-4.239532470703125,-8.218097686767578
1970-01-01 00:02:12.500,132526.33333333334,2.979883313179016,-4.243423223495483,-8.216002464294434
1970-01-01 00:02:12.600,132642.0,2.9730000495910645,-4.228758811950684,-8.22348403930664
1970-01-01 00:02:12.700,132745.5,2.9747955799102783,-4.243722677230835,-8.216899871826172
1970-01-01 00:02:12.800,132850.0,2.985569477081299,-4.235342979431152,-8.216899871826172
1970-01-01 00:02:12.900,132965.33333333334,2.9694087505340576,-4.242525339126587,-8.21959400177002
1970-01-01 00:02:13.000,133058.0,2.9903578758239746,-4.223371982574463,-8.218695640563965
1970-01-01 00:02:13.100,133162.5,2.9679123163223267,-4.244919776916504,-8.216002464294434
1970-01-01 00:02:13.200,133266.0,2.9951462745666504,-4.230554580688477,-8.216899871826172
1970-01-01 00:02:13.300,133336.0,2.9676129817962646,-4.225766181945801,-8.226476669311523
1970-01-01 00:02:13.400,133440.0,2.982277512550354,-4.246416091918945,-8.214506149291992
1970-01-01 00:02:13.500,133544.0,2.980182647705078,-4.233547210693359,-8.217498779296875
1970-01-01 00:02:13.600,133636.66666666666,2.9747955799102783,-4.23893404006958,-8.219892978668213
1970-01-01 00:02:13.700,133752.0,2.9879636764526367,-4.232349872589111,-8.213309288024902
1970-01-01 00:02:13.800,133856.0,2.975394129753113,-4.243722438812256,-8.218695640563965
1970-01-01 00:02:13.900,133960.0,2.97778844833374,-4.22157621383667,-8.22348403930664
1970-01-01 00:02:14.000,134064.0,2.9718029499053955,-4.243722677230835,-8.219892978668213
1970-01-01 00:02:14.100,134168.0,2.9897594451904297,-4.233547210693359,-8.218097686767578
1970-01-01 00:02:14.200,134239.0,2.960430383682251,-4.2311530113220215,-8.221688270568848
1970-01-01 00:02:14.300,134354.66666666666,2.981978178024292,-4.235941171646118,-8.220192432403564
1970-01-01 00:02:14.400,134446.0,2.9706058502197266,-4.244320869445801,-8.216301918029785
1970-01-01 00:02:14.500,134562.0,2.983474612236023,-4.239233493804932,-8.218696117401123
1970-01-01 00:02:14.600,134654.5,2.964021682739258,-4.224568843841553,-8.22887134552002
1970-01-01 00:02:14.700,134746.66666666666,2.981080412864685,-4.241328239440918,-8.220491409301758
1970-01-01 00:02:14.800,134862.0,2.980781078338623,-4.228758811950684,-8.221688270568848
1970-01-01 00:02:14.900,134933.0,2.9682116508483887,-4.240729808807373,-8.218695640563965
1970-01-01 00:02:15.000,135024.66666666666,2.9825767278671265,-4.232948541641235,-8.219593524932861
1970-01-01 00:02:15.100,135140.0,2.956240653991699,-4.251503467559815,-8.218695640563965
1970-01-01 00:02:15.200,135245.0,2.98706591129303,-4.228758811950684,-8.220192432403564
1970-01-01 00:02:15.300,135348.5,2.9694087505340576,-4.246715068817139,-8.221688270568848
1970-01-01 00:02:15.400,135464.33333333334,2.982277512550354,-4.235941171646118,-8.219294548034668
1970-01-01 00:02:15.500,135557.0,2.96162748336792,-4.245518207550049,-8.218695640563965
1970-01-01 00:02:15.600,135673.0,2.984671711921692,-4.230554580688477,-8.219892978668213
1970-01-01 00:02:15.700,135768.0,2.9550435543060303,-4.248510837554932,-8.222886085510254
1970-01-01 00:02:15.800,135834.5,2.978386878967285,-4.242525577545166,-8.216899871826172
1970-01-01 00:02:15.900,135939.0,2.981978178024292,-4.228160381317139,-8.220491886138916
1970-01-01 00:02:16.000,136042.5,2.964620351791382,-4.244919776916504,-8.221090316772461
1970-01-01 00:02:16.100,136147.0,2.9804818630218506,-4.234744310379028,-8.221389293670654
1970-01-01 00:02:16.200,136251.0,2.9694087505340576,-4.242525577545166,-8.227075576782227
1970-01-01 00:02:16.300,136366.33333333334,2.974197030067444,-4.235642194747925,-8.218696117401123
1970-01-01 00:02:16.400,136459.0,2.982576847076416,-4.242525577545166,-8.216899871826172
1970-01-01 00:02:16.500,136551.66666666666,2.975394129753113,-4.225765943527222,-8.223783493041992
1970-01-01 00:02:16.600,136668.0,2.966415882110596,-4.249109268188477,-8.221688270568848
1970-01-01 00:02:16.700,136737.0,2.9891607761383057,-4.235941410064697,-8.216301918029785
1970-01-01 00:02:16.800,136841.5,2.971204400062561,-4.239532470703125,-8.22617769241333
1970-01-01 00:02:16.900,136945.0,2.986766576766968,-4.223371982574463,-8.217498779296875
1970-01-01 00:02:17.000,137037.66666666666,2.9703065156936646,-4.24551796913147,-8.216600894927979
1970-01-01 00:02:17.100,137154.5,2.993949174880981,-4.228758811950684,-8.220491409301758
1970-01-01 00:02:17.200,137245.66666666666,2.968510866165161,-4.24162745475769,-8.222586631774902
1970-01-01 00:02:17.300,137362.0,2.984971046447754,-4.225766181945801,-8.22228717803955
1970-01-01 00:02:17.400,137431.0,2.981978178024292,-4.240729808807373,-8.216301918029785
1970-01-01 00:02:17.500,137546.66666666666,2.9712042808532715,-4.2299559116363525,-8.224381923675537
1970-01-01 00:02:17.600,137639.0,2.9759926795959477,-4.244919776916504,-8.218695640563965
1970-01-01 00:02:17.700,137743.5,2.9741971492767334,-4.237138509750366,-8.21809720993042
1970-01-01 00:02:17.800,137849.0,2.980781078338623,-4.223970413208008,-8.22228717803955
1970-01-01 00:02:17.900,137963.33333333334,2.96970796585083,-4.244919538497925,-8.217199802398682
