relative_time,AccX,AccY,AccZ
207873,5.722740650177002,2.719813108444214,-7.451952934265137
207893,5.694010257720947,2.655169725418091,-7.574057102203369
207913,5.689221858978272,2.7246015071868896,-7.473500728607178
207933,5.662885665893555,2.676717519760132,-7.542932510375977
207953,5.643732070922852,2.676717519760132,-7.344213485717773
207972,5.660491466522217,2.612074136734009,-7.557297706604004
207992,,,-7.430405139923096
207993,5.672462463378906,2.626439332962036,
208012,5.686827659606934,2.585737943649292,-7.480683326721191
208032,5.6461262702941895,2.7030537128448486,-7.480683326721191
208051,,,-7.454347133636475
208052,5.734711647033691,2.6408045291900635,
208071,5.739500045776367,2.7030537128448486,-7.619546890258789
208091,5.756259441375732,2.626439332962036,-7.377732753753662
208111,5.708375453948975,2.7030537128448486,-7.514202117919922
208131,5.674856662750244,2.6671407222747803,-7.399280548095703
208151,5.71316385269165,2.63362193107605,-7.51659631729126
208171,5.689221858978272,2.669534921646118,-7.492654323577881
208190,,,-7.396886348724365
208191,5.684433460235596,2.58813214302063,
208210,5.624578475952148,2.7030537128448486,-7.5668745040893555
208230,5.674856662750244,2.6144683361053467,-7.382521152496338
208250,5.701192855834961,2.693476915359497,-7.588422298431396
208270,5.720346450805664,2.626439332962036,-7.418434143066406
208290,5.773018836975098,2.628833532333374,-7.50462532043457
208309,,,-7.478289127349853
208310,5.686827659606934,2.6862943172454834,
208329,,,-7.416039943695068
208330,5.761047840118408,2.602497339248657,
208349,,,-7.590816497802734
208369,5.741894245147705,2.5929205417633057,-7.363367557525635
208389,5.727529048919678,2.6791117191314697,-7.569268703460693
208408,5.705981254577637,,-7.382521152496338
208409,,2.626439332962036,
208428,,,-7.47110652923584
208429,5.729923248291016,2.6599581241607666,
208448,5.67964506149292,2.693476915359497,-7.473500728607178
208468,5.749076843261719,2.602497339248657,-7.423222541809082
208488,5.658097267150879,2.698265314102173,-7.554903507232666
208507,,,-7.375338554382324
208508,5.701192855834961,2.612074136734009,
208527,,,-7.593210697174072
208528,5.71316385269165,2.676717519760132,
208547,5.715558052062988,2.6384103298187256,-7.404068946838379
208567,5.744288444519043,2.6455929279327397,-7.518990516662598
208587,5.655703067779541,2.693476915359497,-7.492654323577881
208607,5.734711647033691,2.612074136734009,-7.418434143066406
208627,5.648520469665527,2.717418909072876,-7.593210697174072
208646,5.71316385269165,2.590526342391968,-7.382521152496338
208666,5.705981254577637,2.693476915359497,-7.5668745040893555
208686,5.705981254577637,2.63362193107605,-7.377732753753662
208706,5.741894245147705,2.6240451335906982,-7.497442722320557
208726,5.682039260864258,2.6647465229034424,-7.461529731750488
208746,5.744288444519043,2.602497339248657,-7.384915351867676
208766,5.691616058349609,2.7246015071868896,-7.574057102203369
208785,5.763442039489746,2.585737943649292,-7.377732753753662
208805,5.739500045776367,2.671929121017456,-7.56208610534668
208825,5.7107696533203125,2.63362193107605,-7.3681559562683105
208845,5.775413036346436,2.6431987285614014,-7.502231121063232
208865,5.722740650177002,2.676717519760132,-7.497442722320557
208884,,,-7.411251544952393
208885,5.75865364074707,2.609679937362671,
208904,5.689221858978272,2.7078421115875244,-7.581239700317383
208924,5.741894245147705,2.590526342391968,-7.375338554382324
208944,5.717952251434326,2.676717519760132,-7.59560489654541
208964,5.684433460235596,2.628833532333374,-7.380126953125
208984,5.72513484954834,2.628833532333374,-7.47110652923584
209003,5.650914669036865,2.671929121017456,-7.449558734893799
209023,5.722740650177002,2.6216509342193604,-7.396886348724365
209043,5.655703067779541,2.715024709701538,-7.578845500946045
209063,5.72513484954834,2.6216509342193604,-7.365761756896973
209083,5.674856662750244,2.715024709701538,-7.593210697174072
209102,5.720346450805664,,-7.408857345581055
209103,,2.6599581241607666,
209122,5.749076843261719,2.6575639247894287,-7.528567314147949
209142,5.705981254577637,2.7006595134735107,-7.495048522949219
209162,5.756259441375732,2.604891538619995,-7.396886348724365
209182,5.7107696533203125,2.671929121017456,-7.552509307861328
209202,5.761047840118408,2.5546131134033203,-7.363367557525635
209221,,,-7.542932510375977
209222,5.722740650177002,2.6408045291900635,
209241,,,-7.360973358154297
209242,5.7323174476623535,2.616862535476685,
209261,5.727529048919678,2.602497339248657,-7.487865924835205
209281,,,-7.45913553237915
209282,5.722740650177002,2.6575639247894287,
209301,5.782595634460449,2.590526342391968,-7.408857345581055
209321,5.741894245147705,2.7317841053009038,-7.56208610534668
209340,5.7538652420043945,2.60010313987732,-7.353790283203125
209360,5.698798656463623,2.729389905929565,-7.605181694030762
209380,5.72513484954834,2.6623523235321045,-7.437587738037109
209400,5.696404457092285,2.681505918502808,-7.535749912261963
209420,5.624578475952148,2.7006595134735107,-7.454347133636475
209439,5.674856662750244,,-7.382521152496338
209440,,2.612074136734009,
209459,5.650914669036865,2.6791117191314697,-7.521384716033935
209479,5.727529048919678,2.58813214302063,-7.365761756896973
209499,5.966948986053467,2.564189910888672,-7.375338554382324
209519,5.246294498443604,2.7078421115875244,-7.648277282714844
209539,5.80414342880249,2.590526342391968,-7.416039943695068
209559,5.615001678466797,2.6886885166168213,-7.6075758934021
209578,5.696404457092285,,-7.461529731750488
209579,,2.717418909072876,
209598,5.703587055206299,2.7078421115875244,-7.590816497802734
209618,5.761047840118408,2.604891538619995,-7.382521152496338
209638,5.7323174476623535,2.655169725418091,-7.51659631729126
209657,,,-7.27957010269165
209658,5.873575210571289,2.628833532333374,
209678,5.90709400177002,2.63362193107605,-7.380126953125
209697,,,-7.401674747467041
209698,5.887940406799316,2.7006595134735107,
209717,,,-7.41364574432373
209718,5.796960830688477,2.6408045291900635,
209737,5.708375453948975,2.715024709701538,-7.576451301574707
209757,5.665279865264893,2.6384103298187256,-7.404068946838379
209777,5.615001678466797,2.722207307815552,-7.545326709747314
209797,5.701192855834961,2.715024709701538,-7.384915351867676
209817,5.696404457092285,2.6886885166168213,-7.50462532043457
209868,5.689221858978272,2.7078421115875244,-7.456741333007812
209935,5.751471042633057,2.683900117874145,-7.629123687744141
209985,5.67964506149292,2.6671407222747803,-7.430405139923096
210044,5.823297023773193,2.5558102130889893,-7.293935298919678
210113,5.872976779937744,2.652775526046753,-7.395090579986572
210183,5.703587055206299,2.604891538619995,-7.555501937866211
210252,5.741894245147705,2.581547975540161,-7.431003570556641
210323,5.676652431488037,2.617460966110229,-7.404068946838379
210392,5.65031623840332,2.65636682510376,-7.433996200561523
210461,5.793369770050049,2.6144683361053467,-7.560290336608887
210531,5.804741859436035,2.580949544906616,-7.427412033081055
210600,5.750872611999512,2.6426000595092773,-7.481281757354736
210670,5.757456302642822,2.7263972759246826,-7.495646953582764
210739,,,-7.490858554840088
210740,5.5790886878967285,2.6210522651672363,
210809,5.77062463760376,2.615066766738892,-7.433996200561523
210878,,,-7.50582218170166
210879,5.807136058807373,2.6605565547943115,
210950,5.692812919616699,2.648585557937622,-7.3920979499816895
211018,5.695207118988037,2.624643564224243,-7.52198314666748
211087,5.783194065093994,2.6420016288757324,-7.448361396789551
211137,5.777807235717773,2.5258827209472656,-7.404068946838379
211166,5.717952251434326,2.674323320388794,-7.475894927978516
211176,5.662885665893555,2.6886885166168213,-7.310694694519043
211197,,,-7.45913553237915
211198,5.638943672180176,2.6599581241607666,
211215,,,-7.578845500946045
211216,5.581482887268066,2.7006595134735107,
211237,5.581482887268066,2.5761611461639404,-7.447164535522461
211255,5.672462463378906,2.715024709701538,-7.576451301574707
211275,5.75865364074707,2.580949544906616,-7.3418192863464355
211297,5.840056419372559,2.7246015071868896,-7.554903507232666
211315,5.950189590454102,2.652775526046753,-7.411251544952393
211335,5.95258378982544,2.63362193107605,-7.473500728607178
211354,,,-7.456741333007812
211355,5.914276599884033,2.583343744277954,
211374,5.792172431945801,2.5282769203186035,-7.236474514007568
211396,5.698798656463623,2.6599581241607666,-7.51659631729126
211414,5.701192855834961,2.516305923461914,-7.480683326721191
211434,5.672462463378906,2.609679937362671,-7.593210697174072
211453,,,-7.394492149353027
211454,5.576694488525391,2.63362193107605,
211473,,,-7.442376136779785
211474,5.598242282867432,2.674323320388794,
211495,5.662885665893555,2.729389905929565,-7.530961513519287
211513,5.749076843261719,2.628833532333374,-7.363367557525635
211533,,,-7.540538311004639
211534,5.717952251434326,2.7892448902130127,
211553,5.780201435089111,2.595314741134644,-7.308300495147705
211573,5.80414342880249,2.6791117191314697,-7.530961513519287
211594,5.832873821258545,2.557007312774658,-7.442376136779785
211612,5.825691223144531,2.60010313987732,-7.463923931121826
211632,5.67964506149292,2.6791117191314697,-7.490260124206543
211652,5.684433460235596,2.547430515289306,-7.461529731750488
211672,5.708375453948975,2.63362193107605,-7.638700485229492
211693,5.677250862121582,2.513911724090576,-7.274781703948975
211712,5.715558052062988,2.7126305103302,-7.483077526092529
211731,,,-7.363367557525635
211732,5.825691223144531,2.6216509342193604,
211751,5.830479621887207,2.6575639247894287,-7.42561674118042
211771,5.773018836975098,2.734178304672241,-7.483077526092529
211793,5.8424506187438965,2.609679937362671,-7.454347133636475
211811,5.847239017486572,2.6862943172454834,-7.617152690887451
211831,5.789778232574463,2.5737667083740234,-7.305906295776367
211850,,,-7.468712329864502
211851,5.734711647033691,2.6862943172454834,
211870,5.763442039489746,2.60010313987732,-7.401674747467041
211890,5.698798656463623,2.607285737991333,-7.511807918548584
211910,5.610213279724121,2.669534921646118,-7.478289127349853
211930,5.605424880981445,2.626439332962036,-7.344213485717773
211949,,,-7.602787494659424
211950,5.672462463378906,2.676717519760132,
211969,,,-7.449558734893799
211970,5.794566631317139,2.585737943649292,
211991,5.7538652420043945,2.6623523235321045,-7.526173114776611
212009,5.7323174476623535,2.674323320388794,-7.380126953125
212029,5.746682643890381,2.631227731704712,-7.487865924835205
212049,5.835268020629883,2.6791117191314697,-7.518990516662598
212068,5.806537628173828,2.5929205417633057,-7.404068946838379
212090,5.7538652420043945,2.674323320388794,-7.538144111633301
212108,5.80414342880249,2.595314741134644,-7.339425086975098
212128,5.784989833831787,2.650381326675415,-7.507019519805908
212148,5.801749229431152,2.609679937362671,-7.370550155639648
212168,5.780201435089111,2.626439332962036,-7.420828342437744
212190,5.708375453948975,2.7533318996429443,-7.380126953125
212207,5.686827659606934,2.6671407222747803,-7.389703750610352
212227,5.739500045776367,2.693476915359497,-7.667430877685547
212247,5.717952251434326,2.547430515289306,-7.447164535522461
212267,5.686827659606934,2.652775526046753,-7.602787494659424
212289,5.72513484954834,2.602497339248657,-7.3681559562683105
212306,,,-7.454347133636475
212307,5.749076843261719,2.647987127304077,
212326,5.773018836975098,,-7.47110652923584
212327,,2.7126305103302,
212346,5.787384033203125,2.595314741134644,-7.416039943695068
212366,5.729923248291016,2.6886885166168213,-7.547720909118652
212388,5.682039260864258,2.60010313987732,-7.370550155639648
212405,,,-7.578845500946045
212406,5.698798656463623,2.6599581241607666,
212425,,,-7.375338554382324
212426,5.830479621887207,2.650381326675415,
212445,5.835268020629883,2.655169725418091,-7.444770336151123
212465,5.828085422515869,2.719813108444214,-7.42561674118042
212487,5.7107696533203125,2.6408045291900635,-7.315483093261719
212505,5.6341552734375,2.7700912952423096,-7.514202117919922
212524,5.717952251434326,,-7.468712329864502
212525,,2.568978309631348,
212544,5.672462463378906,2.609679937362671,-7.6315178871154785
212564,5.672462463378906,2.60010313987732,-7.384915351867676
212584,,,-7.480683326721191
212587,5.703587055206299,,
212604,5.828085422515869,2.6647465229034424,-7.485471725463867
212624,5.856815814971924,2.604891538619995,-7.442376136779785
212643,,,-7.518990516662598
212644,5.789778232574463,2.6862943172454834,
212663,5.751471042633057,2.590526342391968,-7.360973358154297
212687,5.7107696533203125,2.650381326675415,-7.581239700317383
212703,5.765836238861084,2.590526342391968,-7.42561674118042
212723,5.773018836975098,2.652775526046753,-7.514202117919922
212742,5.777807235717773,,-7.3920979499816895
212743,,2.7054479122161865,
212762,5.715558052062988,2.683900117874145,-7.327454090118408
212782,,,-7.497442722320557
212784,5.629366874694824,2.782062292098999,
212802,5.6461262702941895,,-7.408857345581055
212803,,2.6886885166168213,
212822,5.629366874694824,2.7246015071868896,-7.679401874542236
212842,5.660491466522217,2.6144683361053467,-7.478289127349853
212861,,,-7.55011510848999
212862,5.691616058349609,2.604891538619995,
212881,,,-7.473500728607178
212883,5.773018836975098,2.60010313987732,
212901,5.81611442565918,2.571372509002685,-7.430405139923096
212921,5.818508625030518,2.6862943172454834,-7.509413719177246
212940,,,-7.344213485717773
212941,5.784989833831787,2.58813214302063,
212960,,,-7.576451301574707
212961,5.715558052062988,2.6671407222747803,
212980,,,-7.387309551239014
212983,5.729923248291016,2.60010313987732,
213000,5.715558052062988,2.655169725418091,-7.538144111633301
213020,,,-7.466318130493164
213021,5.796960830688477,2.683900117874145,
213040,5.792172431945801,2.631227731704712,-7.344213485717773
213060,5.670068264007568,2.779668092727661,-7.416039943695068
213080,,,-7.387309551239014
213082,5.624578475952148,,
213083,,2.748543500900269,
213099,5.67964506149292,2.7748796939849854,-7.741651058197021
213119,5.638943672180176,2.6192567348480225,-7.518990516662598
213139,5.5790886878967285,2.6240451335906982,-7.545326709747314
213159,5.71316385269165,2.612074136734009,-7.449558734893799
213179,,,-7.418434143066406
213182,5.796960830688477,2.5498247146606445,
213198,,,-7.526173114776611
213199,5.820902824401856,2.6791117191314697,
213218,5.796960830688477,2.5785553455352783,-7.317877292633057
213238,5.71316385269165,2.6647465229034424,-7.56208610534668
213258,5.7107696533203125,2.590526342391968,-7.404068946838379
213278,5.686827659606934,2.6599581241607666,-7.540538311004639
213298,5.720346450805664,2.693476915359497,-7.466318130493164
213317,5.737105846405029,,-7.442376136779785
213318,,2.6575639247894287,
213338,5.715558052062988,2.765302896499634,-7.528567314147949
213357,5.705981254577637,2.652775526046753,-7.3681559562683105
213377,5.694010257720947,2.748543500900269,-7.593210697174072
213397,5.703587055206299,2.6144683361053467,-7.365761756896973
